6400,10,15853.07,8145.13
6400,11,17064.63,8436.02
6400,12,16993.37,8327.33
6400,13,17534.08,8375.92
6400,14,19309.17,9667.03
6400,15,18704.82,9666.84
6400,16,18899.03,9835.29
6400,17,18660.56,9109.18
6400,18,18834.02,9387.14
6400,19,18909.16,9104.83
6400,20,18602.43,9522.83
6400,21,19801.52,10082.84
6400,22,19333.37,9417.73
6400,23,20419.9,10465.44
6400,24,18703.74,9227.83
6400,25,20023.98,10359.53
6400,26,19703.22,9555.59
6400,27,20294.56,10417.02
6400,28,20664.64,9831.24
6400,29,20600.12,10238.24
6400,30,20480.74,10115.31
6400,31,20680.47,10567.57
6400,32,20914.27,10516.42
6400,33,20249.86,10063.52
6400,34,19662.28,9635.82
6400,35,20850.61,10771.6
6400,36,21861.46,11170.25
6400,37,21163.87,10814.72
6400,38,21612.17,10404.55
6400,39,22087.9,11269.16
6400,40,20760.73,10640.92
6400,41,21038.2,10604.47
6400,42,21195.01,10579.0
6400,43,22151.23,10991.36
6400,44,22279.09,10816.05
6400,45,21647.73,11182.57
6400,46,22254.21,10970.14
6400,47,21018.48,10476.13
6400,48,21699.54,10725.1
6400,49,20830.27,10642.97
6400,50,21749.29,10604.84
6400,51,22168.02,10909.82
6400,52,21873.32,10797.96
6400,53,21496.29,10763.98
6400,54,21106.45,10375.92
6400,55,22710.03,10857.53
6400,56,20562.0,10257.85
6400,57,20845.79,10578.29
6400,58,21949.39,10795.43
6400,59,20831.29,10483.5
6400,60,19884.73,10231.81
6400,61,21748.04,10722.74
6400,62,20953.3,10830.92
6400,63,20601.65,10236.55
6400,64,22049.12,10956.86
6400,65,21713.85,10798.04
6400,66,22196.87,11728.05
6400,67,20601.73,10661.98
6400,68,22471.35,11190.26
6400,69,19810.01,10333.28
6400,70,20545.35,9994.44
6400,71,21445.9,11013.23
6400,72,20130.42,10006.24
6400,73,20105.4,10031.41
6400,74,19457.28,9889.89
6400,75,20635.1,9841.8
6400,76,19131.19,10141.77
6400,77,20600.04,10457.21
6400,78,18842.18,9628.99
6400,79,19689.46,10168.26
6400,80,18951.69,9629.91
6400,81,18875.59,9422.55
6400,82,18571.93,9368.17
6400,83,19060.32,9395.14
6400,84,18453.45,9029.31
6400,85,18875.33,9319.05
6400,86,17460.62,8891.93
6400,87,18242.33,9335.58
6400,88,16699.11,8921.87
6400,89,17624.09,9032.37
6400,90,16707.69,8410.65
6400,91,17656.19,8229.22
6400,92,16521.19,8049.23
6400,93,16951.77,8468.66
6400,94,15884.08,8176.89
6400,95,15743.02,8145.94
6400,96,15018.28,7939.24
6400,97,15584.36,7636.81
6400,98,15123.1,7429.01
6400,99,13986.76,6900.89
6400,100,14334.55,6755.32
6500,1,13403.23,6894.63
6500,2,13682.03,6768.91
6500,3,13857.74,6718.14
6500,4,14960.96,7583.4
6500,5,15739.89,7973.09
6500,6,15824.24,8003.38
6500,7,15364.31,7414.67
6500,8,15965.24,7912.36
6500,9,15717.1,7513.75
6500,10,17129.9,8566.63
6500,11,17749.05,9075.91
6500,12,17775.6,8995.95
6500,13,18100.25,9042.23
6500,14,17777.52,8688.16
6500,15,18777.86,9532.0
6500,16,17546.0,8825.32
6500,17,17727.48,8830.34
6500,18,19416.03,9777.63
6500,19,18395.96,9093.72
6500,20,20206.96,10264.65
6500,21,20262.31,10382.39
6500,22,19635.15,9775.63
6500,23,18783.68,9467.71
6500,24,19444.04,9782.14
6500,25,20067.71,10130.1
6500,26,20743.08,10821.76
6500,27,20836.58,10661.34
6500,28,20102.52,10234.95
6500,29,20872.03,10277.86
6500,30,19955.75,10072.16
6500,31,20532.98,10126.73
6500,32,20572.01,9748.06
6500,33,21450.36,11125.22
6500,34,21986.18,10889.58
6500,35,21201.77,10880.98
6500,36,20500.47,9872.43
6500,37,20676.84,10246.58
6500,38,20814.54,10499.08
6500,39,21074.6,10551.33
6500,40,22144.55,11171.26
6500,41,22603.67,11298.83
6500,42,20985.09,10539.51
6500,43,21819.4,11124.93
6500,44,21809.45,10737.25
6500,45,22440.94,11346.31
6500,46,21893.12,10749.7
6500,47,22907.98,11594.42
6500,48,22057.12,10864.37
6500,49,22610.02,11239.89
6500,50,21199.61,10864.7
6500,51,22006.9,11118.43
6500,52,22057.12,11402.95
6500,53,21134.2,11001.26
6500,54,22372.07,11288.92
6500,55,21588.01,10578.22
6500,56,22054.22,11426.47
6500,57,22259.76,10842.13
6500,58,22140.88,11181.24
6500,59,22573.87,10892.39
6500,60,21434.43,10594.37
6500,61,21460.92,11062.31
6500,62,22349.64,10883.94
6500,63,21395.35,11023.51
6500,64,20333.95,10316.53
6500,65,21972.9,10859.34
6500,66,20850.34,10359.98
6500,67,20631.85,10139.55
6500,68,20136.34,9952.28
6500,69,21347.96,10649.38
6500,70,21392.19,10576.81
6500,71,19645.34,10011.58
6500,72,20520.1,10556.39
6500,73,20043.44,9821.37
6500,74,20376.56,10444.92
6500,75,19725.15,10275.03
6500,76,20425.84,10448.73
6500,77,19721.53,10174.05
6500,78,19527.78,9631.95
6500,79,18850.22,9775.04
6500,80,19451.43,9593.46
6500,81,18919.91,9666.07
6500,82,19372.83,9969.85
6500,83,20475.75,9601.22
6500,84,18931.5,9359.93
6500,85,19166.14,9051.7
6500,86,18854.32,8871.19
6500,87,17892.54,9075.74
6500,88,17752.96,8731.75
6500,89,18456.55,8831.72
6500,90,17140.78,8638.33
6500,91,16415.92,8303.51
6500,92,17598.0,8868.67
6500,93,16769.75,8665.07
6500,94,16747.91,8140.69
6500,95,15158.3,7982.17
6500,96,14493.7,7390.56
6500,97,14558.35,7483.74
6500,98,14866.31,7429.89
6500,99,14520.08,7025.85
6500,100,14706.66,6797.34
6600,1,12943.0,6334.39
6600,2,14627.79,7556.57
6600,3,14275.85,7195.49
6600,4,15379.68,8047.92
6600,5,15829.0,8096.21
6600,6,16052.03,8265.34
6600,7,16226.74,7715.45
6600,8,16542.47,8278.98
6600,9,17044.53,8251.42
6600,10,18208.54,9371.37
6600,11,17825.83,9202.05
6600,12,17541.5,8757.99
6600,13,18208.34,8885.57
6600,14,17669.09,8765.1
6600,15,19166.66,9212.5
6600,16,19221.59,9784.94
6600,17,19180.83,9875.47
6600,18,19298.6,9800.41
6600,19,19552.29,9913.3
6600,20,19719.3,9744.68
6600,21,19379.65,9832.0
6600,22,19947.08,9518.61
6600,23,18052.87,8518.59
6600,24,20415.64,10225.98
6600,25,20248.47,9846.3
6600,26,19886.64,9335.26
6600,27,22267.66,11406.15
6600,28,20765.86,10583.26
6600,29,20905.71,10561.21
6600,30,21314.18,10759.66
6600,31,21658.13,10393.75
6600,32,20145.75,10194.92
6600,33,21745.71,10439.0
6600,34,21738.06,10585.15
6600,35,22452.37,11008.12
6600,36,21231.68,10533.63
6600,37,22183.55,10718.95
6600,38,21683.61,11212.22
6600,39,21103.56,10731.8
6600,40,21767.38,10551.42
6600,41,23209.3,11760.67
6600,42,21129.77,10700.02
6600,43,21571.09,10646.03
6600,44,22666.66,11185.74
6600,45,21665.19,10794.44
6600,46,22039.59,10983.7
6600,47,22527.65,11446.81
6600,48,22778.34,11747.37
6600,49,22484.74,10760.63
6600,50,21994.27,11240.52
6600,51,23078.32,10851.18
6600,52,20919.39,10777.94
6600,53,22319.29,11273.95
6600,54,22174.86,10991.05
6600,55,22036.41,11132.79
6600,56,22644.52,11349.18
6600,57,22681.58,11454.81
6600,58,22476.58,11436.21
6600,59,22624.13,11115.08
6600,60,21790.66,11448.9
6600,61,21914.67,10877.3
6600,62,22261.5,11004.09
6600,63,21229.39,10631.56
6600,64,21580.99,10847.85
6600,65,21886.5,10914.92
6600,66,21990.1,10776.22
6600,67,21571.51,10775.83
6600,68,22311.28,10988.85
6600,69,20973.89,10611.22
6600,70,20365.44,9954.5
6600,71,20415.33,10877.25
6600,72,20671.08,10375.34
6600,73,20955.44,10509.4
6600,74,21149.76,10696.68
6600,75,18835.02,9589.07
6600,76,20135.28,10153.5
6600,77,20382.62,10033.9
6600,78,20029.68,10199.58
6600,79,20611.94,10600.15
6600,80,19055.61,9798.87
6600,81,19247.41,10154.74
6600,82,19751.63,10098.06
6600,83,19501.9,9941.79
6600,84,18944.07,9890.88
6600,85,18869.17,9367.89
6600,86,19601.07,9777.04
6600,87,17832.15,8973.7
6600,88,19161.3,9204.78
6600,89,18089.72,9017.37
6600,90,17523.74,8350.27
6600,91,16509.82,8467.47
6600,92,17610.69,8513.53
6600,93,16651.31,7957.22
6600,94,15507.3,8009.3
6600,95,15608.26,8084.34
6600,96,15769.65,7913.17
6600,97,15268.05,7902.47
6600,98,14982.44,7563.24
6600,99,13998.65,6956.85
6600,100,13397.92,7056.9
6700,1,13912.6,7204.13
6700,2,13603.21,6489.74
6700,3,14522.55,7150.28
6700,4,15426.76,7867.21
6700,5,15376.92,7797.7
6700,6,15662.03,7568.62
6700,7,15306.44,7174.29
6700,8,16271.94,7790.74
6700,9,17491.87,8722.18
6700,10,17242.58,8561.76
6700,11,18177.28,9294.01
6700,12,17271.06,8276.67
6700,13,17056.26,8391.59
6700,14,17961.1,8843.92
6700,15,17958.02,8624.42
6700,16,18638.19,9227.11
6700,17,18490.03,8556.23
6700,18,19411.09,9638.22
6700,19,20858.47,10713.75
6700,20,19931.25,9633.0
6700,21,19601.18,9714.96
6700,22,20333.77,10115.58
6700,23,21205.89,10600.47
6700,24,20491.86,10735.23
6700,25,20078.36,9572.61
6700,26,20549.93,9941.87
6700,27,20326.7,9884.07
6700,28,20606.61,10090.63
6700,29,21839.7,10557.82
6700,30,22515.01,11619.94
6700,31,20545.78,10323.54
6700,32,21312.22,10882.93
6700,33,21679.75,10899.6
6700,34,20735.12,10105.89
6700,35,20812.27,10086.81
6700,36,21666.46,10314.2
6700,37,22268.04,11514.16
6700,38,21811.09,10931.31
6700,39,23284.14,11923.49
6700,40,22905.01,11607.03
6700,41,21517.33,10257.12
6700,42,23100.63,11608.05
6700,43,21636.72,10852.32
6700,44,23159.55,11289.06
6700,45,22789.01,11458.21
6700,46,23276.1,11218.69
6700,47,23277.1,11696.07
6700,48,21689.66,10771.37
6700,49,21869.94,10593.5
6700,50,23123.8,11661.76
6700,51,22645.3,11587.97
6700,52,22450.96,11430.05
6700,53,22262.91,11338.81
6700,54,21331.07,10628.82
6700,55,22724.26,11287.04
6700,56,21482.42,10609.93
6700,57,22086.57,11562.02
6700,58,23545.68,12085.58
6700,59,22309.73,11670.59
6700,60,22922.38,10978.74
6700,61,22692.54,11995.17
6700,62,20874.53,10854.6
6700,63,22419.89,10843.43
6700,64,23231.01,11759.43
6700,65,23075.77,11598.63
6700,66,21943.9,10868.85
6700,67,21430.18,11041.78
6700,68,22272.0,10872.25
6700,69,21540.89,11353.59
6700,70,21629.53,11181.34
6700,71,21345.01,10240.46
6700,72,21830.25,10692.96
6700,73,21592.39,10733.51
6700,74,21967.37,10968.89
6700,75,20038.96,10292.53
6700,76,20699.98,10521.47
6700,77,19568.31,9218.72
6700,78,20752.26,10343.52
6700,79,20277.22,10236.87
6700,80,20613.51,10558.9
6700,81,20222.8,10387.73
6700,82,20113.62,9665.59
6700,83,19805.41,9759.56
6700,84,19404.9,9506.8
6700,85,19034.06,9479.97
6700,86,18836.53,9385.72
6700,87,19509.81,9699.35
6700,88,18834.33,9371.4
6700,89,18577.28,8891.57
6700,90,17123.46,8781.82
6700,91,18051.37,9090.24
6700,92,17562.95,8991.26
6700,93,17620.87,8548.78
6700,94,17022.58,8122.84
6700,95,17156.38,8122.88
6700,96,15412.06,8028.29
6700,97,15324.33,7820.98
6700,98,15447.97,7600.48
6700,99,14642.73,7211.1
6700,100,15087.34,7211.5
6800,1,13498.98,6690.52
6800,2,15338.62,8225.24
6800,3,13968.98,6489.98
6800,4,15806.05,8283.07
6800,5,16223.91,8413.8
6800,6,15412.4,7138.64
6800,7,16367.27,7856.65
6800,8,17171.62,8836.89
6800,9,17475.97,8515.69
6800,10,17985.22,9047.09
6800,11,18020.26,9412.59
6800,12,19627.18,9714.53
6800,13,18051.24,8932.57
6800,14,18905.49,9471.79
6800,15,18241.36,8701.75
6800,16,20500.64,10333.77
6800,17,19232.54,9783.17
6800,18,20052.68,10360.77
6800,19,19824.25,10183.2
6800,20,19885.58,9498.77
6800,21,21282.89,10948.86
6800,22,20536.46,10261.45
6800,23,20221.06,10599.05
6800,24,21740.93,10671.68
6800,25,20685.3,10407.4
6800,26,22531.74,11423.89
6800,27,21580.06,10960.95
6800,28,21862.3,10999.42
6800,29,21610.25,10674.38
6800,30,20785.81,10365.07
6800,31,22256.08,10701.5
6800,32,21672.83,11033.28
6800,33,21619.95,11047.97
6800,34,22601.64,11113.26
6800,35,23306.72,11817.36
6800,36,22706.13,11310.11
6800,37,23059.75,12067.23
6800,38,24414.04,12300.89
6800,39,21958.42,11046.85
6800,40,23696.57,11923.72
6800,41,24283.79,11992.35
6800,42,21786.77,10781.17
6800,43,22308.08,11194.87
6800,44,23205.14,11404.95
6800,45,22799.92,11824.39
6800,46,23438.4,11844.74
6800,47,23224.86,11192.02
6800,48,23366.64,11407.43
6800,49,22403.48,11193.88
6800,50,22610.99,11118.25
6800,51,23575.27,11223.46
6800,52,22747.28,11748.44
6800,53,23267.37,11433.81
6800,54,21818.54,10890.36
6800,55,22311.27,10930.88
6800,56,22963.87,11755.67
6800,57,21669.6,10951.55
6800,58,21401.73,10757.17
6800,59,21466.98,10603.35
6800,60,22049.43,11223.21
6800,61,22253.34,10773.85
6800,62,22361.32,10734.25
6800,63,21938.12,10792.87
6800,64,22309.45,11210.44
6800,65,22271.45,11013.01
6800,66,23563.27,11282.61
6800,67,22885.03,11808.35
6800,68,21950.81,11145.46
6800,69,22024.62,11322.62
6800,70,21791.08,10820.34
6800,71,22432.1,11435.92
6800,72,21201.39,10506.2
6800,73,21408.5,10339.98
6800,74,20972.94,10453.84
6800,75,21201.38,10232.9
6800,76,22681.18,10978.48
6800,77,20840.86,10474.33
6800,78,21453.03,11124.18
6800,79,20963.56,10897.3
6800,80,20352.53,10370.27
6800,81,20968.5,10310.79
6800,82,21369.91,10231.3
6800,83,20781.97,10310.2
6800,84,20609.3,10246.19
6800,85,20230.95,9903.05
6800,86,19336.12,9947.33
6800,87,19614.77,9736.51
6800,88,19263.89,9864.09
6800,89,18247.95,8708.86
6800,90,18182.97,9134.02
6800,91,18212.33,8771.77
6800,92,18658.25,8814.35
6800,93,17516.15,9153.8
6800,94,17167.68,8478.36
6800,95,16711.37,8492.67
6800,96,15694.21,7903.42
6800,97,15442.76,7887.08
6800,98,15537.67,7711.0
6800,99,14728.06,7462.8
6800,100,14683.4,7143.81
6900,1,13188.94,6280.65
6900,2,14960.0,7619.82
6900,3,16664.24,8892.45
6900,4,16173.42,8253.8
6900,5,16279.56,8455.26
6900,6,15594.82,7651.45
6900,7,16707.02,8008.95
6900,8,18714.78,10121.13
6900,9,17588.36,8871.78
6900,10,18395.25,9345.44
6900,11,18268.85,8995.82
6900,12,18776.11,9686.15
6900,13,19317.41,10216.66
6900,14,19402.8,9614.1
6900,15,18820.97,9156.93
6900,16,19126.5,8957.72
6900,17,19574.08,9882.06
6900,18,19164.64,9742.42
6900,19,19583.14,9942.57
6900,20,20940.09,10130.63
6900,21,21114.53,11031.34
6900,22,21390.4,10851.07
6900,23,20857.82,10705.47
6900,24,21604.53,10745.69
6900,25,20825.56,10368.68
6900,26,21396.8,10309.89
6900,27,21649.88,10895.76
6900,28,21294.9,10668.39
6900,29,23417.51,11583.1
6900,30,21448.13,10728.92
6900,31,22781.73,11614.24
6900,32,22215.8,10776.66
6900,33,21684.58,11124.39
6900,34,21947.04,10839.62
6900,35,22691.79,11309.68
6900,36,22849.3,11675.19
6900,37,22279.03,11130.37
6900,38,22685.04,11207.76
6900,39,21222.4,10563.52
6900,40,22379.36,10773.26
6900,41,23176.58,11865.05
6900,42,24134.48,11691.01
6900,43,21968.09,10318.78
6900,44,23433.13,11630.62
6900,45,22822.34,11340.48
6900,46,24111.39,11873.17
6900,47,23441.46,11768.09
6900,48,23433.52,10690.28
6900,49,23821.87,12082.83
6900,50,24116.16,12114.86
6900,51,24708.97,12637.21
6900,52,23261.78,11478.26
6900,53,23525.19,11967.69
6900,54,23257.61,11826.17
6900,55,22918.75,11541.76
6900,56,23178.03,11338.93
6900,57,24056.28,12288.74
6900,58,23294.19,11478.03
6900,59,23376.17,11464.75
6900,60,22802.02,11469.32
6900,61,23369.48,11564.4
6900,62,23113.7,10928.49
6900,63,22848.47,11050.8
6900,64,22449.68,11426.71
6900,65,23365.71,11209.33
6900,66,22330.57,10777.38
6900,67,22587.96,11876.89
6900,68,23085.23,11197.97
6900,69,22673.25,11470.23
6900,70,23588.02,12047.69
6900,71,22047.71,11295.0
6900,72,21734.08,11364.6
6900,73,20407.04,9965.76
6900,74,21879.12,10957.46
6900,75,20414.23,10184.66
6900,76,20236.94,10583.1
6900,77,20940.29,10941.29
6900,78,22124.02,11043.85
6900,79,19840.29,10078.53
6900,80,20732.86,10806.21
6900,81,20535.27,10172.65
6900,82,20009.31,10042.71
6900,83,20224.24,10059.62
6900,84,19554.33,9748.93
6900,85,19873.64,10068.23
6900,86,18659.91,9560.65
6900,87,19839.63,10005.36
6900,88,20142.67,9578.18
6900,89,19161.99,9230.22
6900,90,18000.13,9361.22
6900,91,18155.67,8944.46
6900,92,18437.47,9076.9
6900,93,17534.56,8782.03
6900,94,16625.03,8375.37
6900,95,16633.3,8155.42
6900,96,16905.21,8421.67
6900,97,17483.39,8742.26
6900,98,15171.0,7750.83
6900,99,14404.98,7415.2
6900,100,14590.95,7340.08
7000,1,14175.7,7166.85
7000,2,14689.72,7354.02
7000,3,15860.17,8191.6
7000,4,15479.67,7585.98
7000,5,16480.15,8717.79
7000,6,15897.08,7530.53
7000,7,18249.66,8986.33
7000,8,17756.61,8714.65
7000,9,17451.22,8669.62
7000,10,18762.39,9584.62
7000,11,17371.15,8366.91
7000,12,18781.54,8908.91
7000,13,18791.6,9124.89
7000,14,18713.33,8965.39
7000,15,19285.76,9678.28
7000,16,20196.78,10172.31
7000,17,19642.79,9854.85
7000,18,20561.15,10625.31
7000,19,21156.12,10358.36
7000,20,20831.78,10413.44
7000,21,21263.81,10459.0
7000,22,20133.69,10231.74
7000,23,21137.06,10960.09
7000,24,21749.96,10870.3
7000,25,21721.94,11134.11
7000,26,22229.85,11056.48
7000,27,22234.01,11896.83
7000,28,21636.38,10850.28
7000,29,22856.18,11803.47
7000,30,22704.92,11905.65
7000,31,22633.75,11497.11
7000,32,22111.66,11368.85
7000,33,22502.95,11308.43
7000,34,22600.32,11520.3
7000,35,23058.21,11488.42
7000,36,23125.53,11420.67
7000,37,22926.88,10858.62
7000,38,22774.24,10619.43
7000,39,22904.85,11621.51
7000,40,22889.86,11138.98
7000,41,24232.89,12453.23
7000,42,24239.87,11737.5
7000,43,23514.29,11170.29
7000,44,24085.05,12061.83
7000,45,23010.66,11305.19
7000,46,23726.91,11677.53
7000,47,23165.83,11249.74
7000,48,23291.26,11209.69
7000,49,23804.22,11867.18
7000,50,24345.69,12148.48
7000,51,23795.37,11872.12
7000,52,23405.94,11625.45
7000,53,23514.35,11763.76
7000,54,23986.35,12233.21
7000,55,23996.5,12161.82
7000,56,23595.82,11979.05
7000,57,23700.74,12170.98
7000,58,24121.49,12425.99
7000,59,23442.44,12047.31
7000,60,23612.12,11648.93
7000,61,23614.05,12005.77
7000,62,22530.65,11427.98
7000,63,23914.02,11859.28
7000,64,22567.09,10756.56
7000,65,23235.89,11408.06
7000,66,23089.75,11724.25
7000,67,22294.01,11258.05
7000,68,23803.25,11614.41
7000,69,21738.93,11048.68
7000,70,22315.42,11318.87
7000,71,23520.06,11259.41
7000,72,23411.22,11754.51
7000,73,22189.56,11233.58
7000,74,20817.49,10302.45
7000,75,20990.94,10570.35
7000,76,21870.85,11277.34
7000,77,20999.59,10509.35
7000,78,21517.33,10881.24
7000,79,22045.1,11014.36
7000,80,21468.96,10718.35
7000,81,20374.66,10427.12
7000,82,21153.68,10321.85
7000,83,21561.84,10349.71
7000,84,20568.99,10032.85
7000,85,21639.2,10231.2
7000,86,19519.62,9690.38
7000,87,18669.71,9170.54
7000,88,18856.36,9468.75
7000,89,19563.78,9583.26
7000,90,19359.48,9449.01
7000,91,18818.88,9672.91
7000,92,18725.44,8998.27
7000,93,18348.14,8431.45
7000,94,17402.14,8673.62
7000,95,18016.75,8797.74
7000,96,17344.15,8590.71
7000,97,16240.64,8035.52
7000,98,16385.13,8305.75
7000,99,14591.41,7479.03
7000,100,15000.21,7437.46
7100,1,14280.23,7171.41
7100,2,15869.73,8365.74
7100,3,15582.7,7710.37
7100,4,15533.32,7622.25
7100,5,16542.05,8394.81
7100,6,16138.2,7670.31
7100,7,17256.96,8692.53
7100,8,17275.32,8396.1
7100,9,17941.68,8967.93
7100,10,18106.53,9009.12
7100,11,19149.11,9953.58
7100,12,19083.22,9126.48
7100,13,19465.37,9607.05
7100,14,18597.43,9225.27
7100,15,18867.28,9108.99
7100,16,20018.73,10150.91
7100,17,20831.34,10204.14
7100,18,21643.13,11109.17
7100,19,21644.74,11132.35
7100,20,22537.29,11319.66
7100,21,20760.91,10026.72
7100,22,21440.54,11033.7
7100,23,23287.17,11471.02
7100,24,23187.51,12125.95
7100,25,24076.45,12159.43
7100,26,22212.72,11532.95
7100,27,22154.22,10749.41
7100,28,22845.83,11593.4
7100,29,22271.85,11503.81
7100,30,22676.72,11380.12
7100,31,23427.96,11352.76
7100,32,22581.05,11441.86
7100,33,22822.81,11305.29
7100,34,22415.31,11352.91
7100,35,22573.71,11329.07
7100,36,23425.76,11570.16
7100,37,23347.01,11857.57
7100,38,24149.79,11790.86
7100,39,24269.98,11568.91
7100,40,23719.96,11402.82
7100,41,23619.65,11756.35
7100,42,24059.54,11796.38
7100,43,23761.41,12465.87
7100,44,22737.74,11392.03
7100,45,23654.28,11651.04
7100,46,24025.98,12290.45
7100,47,25368.33,13096.61
7100,48,23828.85,12148.8
7100,49,24092.9,11940.66
7100,50,24119.44,12005.29
7100,51,24390.47,11983.24
7100,52,23602.03,11695.69
7100,53,24361.72,12370.31
7100,54,22316.86,11268.48
7100,55,23705.58,11591.21
7100,56,24807.84,12490.68
7100,57,23896.25,11918.99
7100,58,24482.47,12192.95
7100,59,24116.26,12035.36
7100,60,24278.55,13098.36
7100,61,22907.43,11380.11
7100,62,24230.52,11829.53
7100,63,23086.56,12234.98
7100,64,23545.65,11852.83
7100,65,23339.63,11719.83
7100,66,23815.98,11854.78
7100,67,23978.15,12218.42
7100,68,23160.44,11148.58
7100,69,22293.2,11329.98
7100,70,22452.26,11416.4
7100,71,22302.63,11015.88
7100,72,22603.48,11111.27
7100,73,23239.66,11308.05
7100,74,22958.09,11510.92
7100,75,22397.07,11474.13
7100,76,23474.65,12126.44
7100,77,21965.01,11229.77
7100,78,21933.12,10866.31
7100,79,20954.78,10543.08
7100,80,20767.82,10936.42
7100,81,21666.71,10890.91
7100,82,22062.12,10553.69
7100,83,19938.93,10571.38
7100,84,19190.32,9979.65
7100,85,21388.0,10339.78
7100,86,20498.12,9738.42
7100,87,19783.34,10072.61
7100,88,18665.19,9125.1
7100,89,18828.0,9343.7
7100,90,18317.94,9625.33
7100,91,18635.8,9335.85
7100,92,17570.83,8966.85
7100,93,17793.18,9155.79
7100,94,17763.68,8964.22
7100,95,16667.33,8507.46
7100,96,17332.35,8343.16
7100,97,16920.13,8404.32
7100,98,15522.44,8087.05
7100,99,15108.25,7718.86
7100,100,14750.66,7465.8
7200,1,14071.07,6862.86
7200,2,14529.57,6987.08
7200,3,15847.96,7952.7
7200,4,16411.77,8196.87
7200,5,17765.54,9436.37
7200,6,16543.18,8020.2
7200,7,17488.07,8679.79
7200,8,19496.81,9947.82
7200,9,19423.69,9628.89
7200,10,18729.95,9516.06
7200,11,19047.64,9190.12
7200,12,20031.26,10188.87
7200,13,20731.74,10578.72
7200,14,19300.22,9807.22
7200,15,20668.07,10097.47
7200,16,19701.97,9724.2
7200,17,20175.57,9870.96
7200,18,21222.18,10932.14
7200,19,20866.11,10472.23
7200,20,21033.85,9908.99
7200,21,21412.47,10785.84
7200,22,21602.77,10256.4
7200,23,20784.86,9782.75
7200,24,22784.53,11214.42
7200,25,22844.98,11242.53
7200,26,20993.2,10844.27
7200,27,23169.93,11795.99
7200,28,23071.87,11048.63
7200,29,22518.08,11320.47
7200,30,24284.15,12024.64
7200,31,21992.99,11237.1
7200,32,22557.49,11331.54
7200,33,23746.85,11656.75
7200,34,24459.59,11867.96
7200,35,23084.75,11723.09
7200,36,23852.85,12161.87
7200,37,23656.3,12370.35
7200,38,23941.71,12228.4
7200,39,24814.34,12363.76
7200,40,22506.81,10931.12
7200,41,23852.84,11573.91
7200,42,23843.62,12526.66
7200,43,22675.34,11678.05
7200,44,23791.27,12136.82
7200,45,24953.71,12257.23
7200,46,24894.81,13131.6
7200,47,23083.43,11371.48
7200,48,24741.0,12140.5
7200,49,23151.96,11600.8
7200,50,23951.28,12137.03
7200,51,23483.2,11760.16
7200,52,25402.98,12607.98
7200,53,23311.49,11624.99
7200,54,23849.02,11529.34
7200,55,23515.82,11690.81
7200,56,24033.32,11348.47
7200,57,25669.81,12931.63
7200,58,22870.24,11242.72
7200,59,23870.73,12502.67
7200,60,24472.67,12073.26
7200,61,24678.59,12610.67
7200,62,23265.18,12032.91
7200,63,24991.53,12777.96
7200,64,23291.09,11422.7
7200,65,23509.54,11667.78
7200,66,24075.25,12009.92
7200,67,23361.18,11605.77
7200,68,23621.62,12354.81
7200,69,23025.15,11927.79
